"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.675833024E1,2.432295322E0,9.857425690E-1,-2.191090822E0,3.418863545E0
1.677513839E1,6.907002330E-1,4.560461044E-1,-6.504788399E-1,1.052695389E0
1.679194042E1,2.041908205E-1,7.006540298E-1,8.786549568E-1,1.142210354E0
1.680875242E1,-1.995353103E-1,6.796789169E-1,1.191652298E0,1.386294691E0
1.682555399E1,-1.086708903E-2,2.151174545E-1,-4.338159561E-1,4.843448117E-1
1.684236076E1,-2.520817518E-2,3.388719559E-1,7.320117950E-2,3.476033188E-1
1.685916550E1,2.631098628E-1,2.465429306E-1,-5.009460449E-1,6.172172684E-1
1.687597271E1,2.046682239E-1,2.445983887E-2,-3.064842224E-1,3.693507062E-1
1.689277658E1,9.303236008E-2,-7.429504395E-2,2.158904076E-2,1.209994225E-1
1.690958168E1,-8.346438408E-3,-3.499813080E-1,-3.458876610E-1,4.921329627E-1
1.692638892E1,-1.783176959E-1,-6.726570129E-1,-1.046153545E0,1.256464046E0
1.694319109E1,-2.684244514E-1,-9.432411194E-1,-1.302605987E0,1.630502331E0
1.695999945E1,-3.166509867E-1,-7.725801468E-1,-8.384928703E-1,1.183308170E0
1.697680663E1,-1.834584028E-1,-6.049060822E-1,-5.680365562E-1,8.498434462E-1
1.699360926E1,1.554896384E-1,-2.854509354E-1,-4.638435841E-1,5.664010369E-1
1.701042060E1,7.203599215E-1,-2.626075745E-1,-1.724338531E-2,7.669279555E-1
1.702722280E1,1.344021082E0,-1.235771179E-2,5.474472046E-2,1.345192316E0
1.704402638E1,1.588990569E0,3.109073639E-1,6.781451702E-1,1.755401746E0
1.706083446E1,1.627769589E0,2.788858414E-1,6.245660782E-1,1.765642641E0
1.707764099E1,1.382517338E0,5.588817596E-2,5.708785057E-1,1.496789880E0
1.709443490E1,1.277958035E0,-9.676170349E-2,3.029961586E-1,1.316945800E0
1.711125215E1,1.084282875E0,5.784320831E-2,4.359531403E-1,1.170072789E0
1.712804909E1,6.692579985E-1,4.588222504E-1,1.256827831E0,1.496008129E0
1.714486415E1,2.541569471E-1,4.092006683E-1,9.958643913E-1,1.106248989E0
1.716166967E1,-6.280942261E-2,-2.649974823E-2,2.655792236E-1,2.741889572E-1
1.717847510E1,-1.227666959E-1,-2.794666290E-1,3.388881683E-3,3.052617613E-1
1.719528030E1,9.025350958E-2,3.871917725E-2,-3.011751175E-2,1.027226129E-1
1.721208570E1,-3.481310606E-2,3.127479553E-1,1.057591438E-1,3.319762528E-1
1.722889201E1,-2.343150675E-1,8.699703217E-2,1.044135094E-1,2.708767532E-1
1.724569678E1,-3.751886487E-1,-1.396865845E-1,-2.442460060E-1,4.689722545E-1
1.726250470E1,-3.171917200E-1,-1.046504974E-1,-3.100230694E-1,4.557155005E-1
1.727930528E1,-5.703316629E-2,1.665525436E-1,-5.033395290E-1,5.332384207E-1
1.729611856E1,9.222205728E-2,3.520832062E-1,-4.486348629E-1,5.777029792E-1
1.731292127E1,1.254979521E-1,2.764396667E-1,-2.761983871E-1,4.104316927E-1
1.732972596E1,1.001611352E-1,6.961345673E-2,-2.163615227E-1,2.483759144E-1
1.734653274E1,-2.134123445E-2,-1.214227676E-1,-2.447690964E-1,2.740635826E-1
1.736333534E1,8.648617566E-2,-1.992158890E-1,-1.996903419E-1,2.950306114E-1
1.738014420E1,2.724226713E-1,5.290985107E-2,-1.944446564E-2,2.781935503E-1
1.739694888E1,3.776309192E-1,1.538972855E-1,1.359236240E-1,4.298426656E-1
1.741375559E1,3.835745454E-1,5.905818939E-2,8.886647224E-2,3.981388596E-1
1.743056014E1,3.859057426E-1,-6.647205353E-2,8.141112328E-2,3.999619321E-1
1.744736673E1,3.475100398E-1,-1.217584610E-1,1.104447842E-1,3.844299688E-1
1.746417164E1,4.458066225E-1,-2.428340912E-2,2.008483410E-1,4.895643826E-1
1.748097881E1,4.927032292E-1,3.084468842E-2,9.968924522E-2,5.036326166E-1
1.749777340E1,3.794650733E-1,-8.446407318E-2,8.019208908E-2,3.969366356E-1
1.751458965E1,2.651943266E-1,-1.616954803E-1,4.633355141E-2,3.140386238E-1
1.753139436E1,2.329344451E-1,-4.024982452E-2,5.717396736E-2,2.432023163E-1
1.754819076E1,1.400305778E-1,7.479667664E-2,5.270791054E-2,1.672759080E-1
1.756500623E1,1.018509865E-1,6.942653656E-2,2.808809280E-2,1.264223413E-1
1.758181281E1,3.217540681E-2,2.144908905E-2,-8.231425285E-2,9.094479890E-2
1.759861746E1,6.124660373E-3,-7.767677307E-3,-5.453228951E-2,5.542218756E-2
1.761542202E1,-8.049577475E-3,6.018161774E-2,-1.655769348E-1,1.763585670E-1
1.763222861E1,-5.498656631E-2,1.905536652E-2,-1.056592464E-1,1.206254775E-1
1.764901764E1,2.141742408E-2,4.098224640E-2,-1.207294464E-1,1.292820552E-1
1.766583739E1,4.438698292E-2,3.945255280E-2,-1.889817715E-1,1.980929532E-1
1.768264885E1,1.047997177E-1,3.382205963E-2,-1.828999519E-1,2.134931028E-1
1.769945167E1,1.128875688E-1,4.479789734E-2,-1.623351574E-1,2.027391381E-1
1.771625857E1,1.445946246E-1,-5.142307281E-2,-1.664395332E-1,2.263935867E-1
1.773306308E1,1.595874429E-1,-5.316066742E-2,-1.280345917E-1,2.113931530E-1
1.774987047E1,1.559946388E-1,5.078315735E-3,-1.059591770E-1,1.886463989E-1
1.776667030E1,1.397350430E-1,2.651309967E-2,4.340052605E-2,1.487024962E-1
1.778348578E1,1.245852411E-1,6.622505188E-2,1.130766869E-1,1.808136524E-1
1.780028636E1,1.116503328E-1,3.222465515E-3,1.318316460E-1,1.727882056E-1
1.781709275E1,9.239346534E-2,-1.946640015E-2,1.904850006E-1,2.126029836E-1
1.783388747E1,1.034560353E-1,-4.397010803E-2,1.185998917E-1,1.634088612E-1
1.785070729E1,1.521631926E-1,-3.672218323E-2,-1.171422005E-2,1.569693565E-1
1.786750833E1,1.446407735E-1,6.496429443E-3,3.476142883E-2,1.489010205E-1
1.788431368E1,1.820745170E-1,-2.410125732E-2,-3.732347488E-2,1.874167605E-1
1.790112305E1,2.224479616E-1,-7.782649994E-2,-1.499707699E-1,2.793408161E-1
1.791792687E1,2.072682828E-1,-1.834011078E-2,-1.327419281E-1,2.468135332E-1
1.793473219E1,2.186712325E-1,4.250144958E-2,-1.182041168E-1,2.521818676E-1
1.795153900E1,1.449209750E-1,-1.083021164E-1,-1.845674515E-1,2.584503464E-1
